lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
110.01978691481536,3.420478845837622,56.67280523728075,2.327833768904965,3.3255253079296616,12.151861623401052,3.014117389296086,4.148565404483634,1.6130326774011332,73.60072838686968,76.71564807527633,1,0.9730663
93.8288613917684,1.0466491061303975,160.89565697528118,2.3683416972667897,2.9159440233336205,85.32024007505115,2.7127597901026093,2.154170805047765,0.8412807548030953,78.84302529601662,77.56274661400968,1,0.620374
70.003765318296,4.42437458014141,52.89937864677557,1.817238283246456,2.979764304365528,117.32611809298425,3.199288065739724,2.752737002412521,1.3875303668893666,77.78557685167546,79.18184867133637,1,0.9436619
39.64545826923662,4.4830529625384505,284.0228130166509,2.582202286535852,2.5535984109614467,73.68484323793434,3.45996762869118,2.872684968595131,0.3342580668499026,79.79945832884057,69.15633695963587,1,0.9829912
58.347240085764966,2.6868191706605296,68.0216207613961,3.3570550077735035,2.702383313554972,79.9871285097782,2.115512312881784,2.6926685134488086,0.0349658336869417,76.52221098496616,81.11358246162744,1,0.95265454
58.2510558643208,2.386660046652473,122.92977633470146,3.946492447969831,4.675117975972904,26.948457478505333,2.763903331121855,3.592381186176686,2.61080629363074,78.86865594610012,78.25317931848768,1,0.9722989
21.46498329795584,3.084489499281237,53.815941003316006,5.019108277461293,3.6434236369180937,117.14493835783348,4.312714052259517,3.2801009881081087,1.738052699246571,77.05790464958686,71.42685493512955,1,0.93222374
13.99764463682932,2.814921618103751,51.350111399336015,4.503337944367304,1.7975403590929384,51.81144907907569,2.108866153167654,2.659336768467565,1.8097852161171504,79.48230169217294,74.65240062967878,1,0.7390736
111.12688422929388,2.410215213958587,48.87823113157066,4.626199948634485,1.0040149502225504,244.9659318920137,3.627179232666925,2.628694481669704,0.6400666728500797,80.29325994503891,72.76960416657509,1,0.9500969
14.65832679533587,2.3649418560553124,46.54471650347504,4.9115985225978,3.909376501595342,27.52685885336991,1.7098738192152156,3.5289706872186124,0.5851058736677218,79.45391623619776,81.45488812565974,1,0.9835248
25.87913230664549,2.5241204757364386,27.85514676476157,2.978309848817284,1.945326629653937,30.99839523753193,2.909629547601952,3.214305516860497,0.3666639530126332,80.72773329365717,77.4167446079645,1,0.9220442
71.81500712024084,4.477828394653994,128.07658254025287,4.946589823992356,3.4205176771212917,20.74969838048103,3.7349871315246026,2.87117511575008,0.009083583342777,76.61927487206756,81.43800521697544,1,0.99207336
37.8394183181133,2.9034920634027803,42.47116948550968,2.5077996977566324,3.036340858173618,50.4550053604836,3.025733053406815,3.177980331861044,0.8315350359307703,77.11207032301334,81.59032888866734,1,0.9576265
151.26321703281127,3.904344688997409,187.92372303764904,3.908378856530743,3.2157763491365285,13.900834399940818,3.0142016181679008,1.4280478726824333,0.7387320793237824,79.70898500391519,45.23098319436396,1,0.9333554
78.63828413689751,3.943667548452898,42.13341224648767,2.9608564710674523,2.9057701074084306,51.263228210084414,3.988976846048551,3.1436349660630336,2.220792510911377,75.6043257279419,73.55222876573993,1,0.9464424
111.466925376707,1.6325699962255464,45.57797672624025,2.113036247873395,2.536858957484696,36.561995508933386,3.2103268509124927,3.389365567377592,0.1958062090858871,72.36717459260656,81.52177834268228,1,0.9507137
24.974037254745756,2.637275417293166,72.21389575308086,3.384041611797401,2.257009085953818,154.3240482991502,3.3110999482775005,3.5829134866327195,1.4611994803182706,80.8009710516776,80.82343985589313,1,0.97679514
57.2505640466014,1.129293281254823,90.7399238767662,3.358993292127038,3.0241420369500647,82.69135391166094,3.0365068964154336,1.9314298028567207,0.7101863667977693,78.95091923592265,79.40202600886661,1,0.6627823
42.78492686751783,2.38098750521883,82.09392421047517,1.4067522848473333,0.6061284219506691,26.94817991222333,2.8818360610262217,4.482692186549679,1.3212365471492866,75.32579306729822,76.09110945396823,1,0.70889014
37.32742317308869,3.3444551274182435,36.8339848836528,1.8215557687203487,2.7931206614195605,110.18302252896808,3.082582391317143,2.5110001164595093,0.9655902488270416,78.93624101497643,59.2347817158108,1,0.6265071
60.2436386171344,2.846561564247987,121.95427013215745,1.879253795576488,0.9080833977242664,67.7209920328553,4.246856878638189,2.4394044081959065,0.8037475041783704,77.22138549201784,78.2636788418878,1,0.49538043
25.64584337801377,3.394369312051396,93.15884572579778,2.4455810936474998,2.724372159992268,208.9837800353814,3.1000228630625943,1.1626891942842332,0.5198680429190402,75.17674927622781,68.78357258416831,1,0.8565681
30.079640115716398,2.648801430551215,38.528083224881314,2.6006769565033365,0.4013609212147378,15.928862578805033,3.070404893561573,1.6946721512082343,0.4990565669698059,81.61491665189938,76.30967360395113,1,0.4438058
31.840418854495887,2.582566332779082,29.684111987015196,3.416657539233403,1.362166791913912,120.4326691106915,2.804770447923599,2.880071779562261,0.3552958105810676,84.31570675413707,79.88505553078136,1,0.7880076
12.6688553921176,2.514753942093849,91.14535249861044,3.4960488716135467,3.0387922171510544,23.915001818199,2.820466457344652,3.145885599631589,1.2467395077954386,77.93273801926607,81.02623448930007,1,0.9568524
37.96365212267298,2.972370365575895,57.388527724705085,3.0395292722249563,4.272373141791305,63.12459449059899,1.533738806664532,2.2008414114914485,0.1321332786183904,80.53116160423872,77.64447342453377,1,0.9464459
82.82980930516538,1.475020949261559,85.57805254206943,4.840172613743015,1.9033139014061824,13.635227818559356,3.423727271784971,4.154404921695458,0.3248983121889263,76.34910343142282,85.15886613938817,1,0.88865864
57.7841006885746,1.080045681407908,54.3639289811107,2.429220866592229,2.193336630249788,227.6263494524344,1.1402754712458614,2.2281112283254307,0.0519306380754022,80.73047084058386,80.35224552613292,1,0.55182064
20.316864082070644,3.0998499727924185,48.57809664255055,3.717631546640864,2.7052425569163603,43.88393356133575,3.3470108005067214,4.479814637869295,0.2963647343592634,80.19449074150516,73.72816893774558,1,0.97504723
266.9013530575394,3.0086121550620035,41.2795336377813,2.0070618044769777,4.419750659410126,35.23461272010719,2.4602681277915788,3.4553295371643973,1.0333246061740475,75.10953350479788,64.71713079234428,1,0.9628892
102.45314772137635,3.170438192991746,40.58998585585586,2.917698124718997,2.647830042090615,22.32699963242525,2.2924442784784604,2.7114673352325465,0.2883853682583545,81.232532180221,69.99212382391411,1,0.9069315
36.68910509721051,3.0882630664524595,76.34133991544003,2.794253562664802,4.423149536021083,6.8228118879229545,3.759699472993963,2.796404754290755,1.3582263445911076,82.28363250763461,78.8772247248891,1,0.7921718
15.19766368767739,3.402860396218725,198.2972117636686,3.666533195560862,1.880977371960066,17.047318234344587,3.2087742309008376,3.3681924506922742,0.3639531159504321,76.20150818462677,80.43584019666636,1,0.9917177
30.227098873616512,3.919491581367011,61.83402519017372,4.109461913539161,3.730437746265633,214.51205124193376,3.539664923795957,3.2706723944300435,0.721147946105817,75.95570580474966,80.67827035554046,1,0.9965739
159.93944473710894,3.5481145738999054,54.26015736258823,3.02611401643647,2.9923301722565663,147.56602642882305,3.503811405136797,4.186205983208141,2.955356955261204,79.80139309042652,77.39796877463067,1,0.99289554
37.19247336740986,2.811678861159194,203.71269303083707,4.787467873790414,1.7054813442407624,90.32498396104754,1.1864302440985,4.713490161165049,0.8340731603384767,91.12310951070602,79.33997156075887,1,0.9728572
49.89004811330127,2.3604242122121994,37.79642149814384,3.3049941937917278,5.141325992252565,56.06842499441571,3.102226188315534,2.123698447394278,0.2231460352179907,76.2358883343382,79.2409086621881,1,0.9411595
48.84505504256455,3.519079493270042,51.59042816296899,2.62062896271499,4.94411939197073,40.03577724101315,4.101244699154061,2.8544939938351748,0.9148179710443928,81.90635956544979,79.99938068140658,1,0.95246553
37.38316850790484,3.835019228210175,204.57344844976117,1.5124984163800568,4.780897943693117,23.697540507746933,3.2162912219780786,1.992054758591238,0.3165280026754505,80.06380325259053,81.26982366488478,1,0.9753593
168.64616817968056,3.657717090851436,24.48150924965114,2.5472420493661594,2.672042115841479,17.01517746044528,3.1145445531066183,2.360022027979143,0.5345002176317577,84.30353667997413,57.30144346568415,1,0.80133486
39.64672453285754,1.985584851468964,129.20276524335063,3.264232049774154,2.967793571787689,26.85743681710125,3.331222954890987,3.020264182824345,1.523292420423126,79.74284246370095,80.82208756004229,1,0.92126256
33.154569663762324,3.1434601021658373,53.62397756099415,4.386283477064839,1.6838023988075992,87.84870747058984,3.0497784036392845,2.937815936265254,1.297706857867723,78.25620636414078,83.37183701491055,1,0.88923377
38.98143489321679,4.255657836873522,104.01981011011104,3.500559451376896,4.909722395311579,47.10404272882329,3.1595908877924748,2.0376266838974484,0.2251181693467099,76.18778491984604,78.90069668617282,1,0.98374605
41.11357782700524,3.5126147646178065,123.31736914908376,5.092012088155605,2.7119398071576315,83.94457977177024,0.6952548265189951,4.123861380416885,0.7541533298300274,77.56852663097418,78.23953901826006,1,0.9881604
26.74826925581573,1.7270789114566696,153.90228737854835,2.4849695967777903,4.687944510636934,40.02186181348157,2.253001354966483,3.3733104483366905,0.7954317029110551,71.17791418577252,80.10980767141525,1,0.96747744
44.91553610169149,1.6796493394781995,236.0241989113931,2.828989628943037,4.981183539799997,87.33313865115306,2.5811159808434576,1.646339935207724,0.2848766053497286,77.47867719028037,80.41526309791125,1,0.8585261
35.23268329383378,4.460737787048756,98.2469440072995,2.2468155125602416,4.632303982509894,104.97060854872204,3.219353373223317,3.542090702768032,1.504999906987955,78.09896516175598,76.9539225990856,1,0.97241306
14.906292576690488,2.771365975559741,62.96217502841276,3.572866661985272,4.170647744444683,15.98610642385858,3.403026924446312,4.322066079881153,0.6920116540348588,80.16538271700325,71.68305850876553,1,0.96215147
34.39698969111794,3.3136536226243103,114.64548456266408,1.4795013616779065,2.6417931649230204,34.062733628935,2.0806724068541214,3.3234024313180472,0.7701626295308256,79.19558107735243,80.03759892879302,1,0.73883283
28.756868876799224,2.1250983375047707,174.99061473106028,0.9139721953770976,3.914035257951236,16.73050321775391,3.1461136776875427,3.3337850084334564,0.5899965537244611,84.3610571493692,81.03012744063528,1,0.92342514
26.09405446794498,3.238671213993822,38.85713028721664,2.198476647597958,2.4364138070100028,51.28144260612265,3.3666974714623144,1.541679753873954,1.8260151023570268,77.34701512784974,79.57169638046621,1,0.51484656
120.22933796803107,3.72399712920345,62.35213992516479,1.919420431776519,1.8247302786095132,147.49941592719912,1.6591365857915763,1.599726069507445,0.5255037767200172,79.09730669908537,89.13173324502777,1,0.4740339
79.23035735471177,3.306612233302758,286.59417201193395,2.219829169327989,1.1080549413698195,11.123495364922384,4.89575599523541,2.901139627467268,1.4269727599688788,79.41720089927502,79.2197589494949,1,0.76073045
44.41137699237359,2.777304321421909,202.85030565471607,1.7425644127540791,3.066645316784925,108.57843871471562,3.271177109366969,2.8634533649970586,1.002957950927567,78.02819146504218,58.39331678011027,1,0.8730065
19.43294957610864,3.300590042901319,71.94400888960995,3.6689979885126554,4.851143584108843,29.24768853494979,1.630685603318991,3.6530640245952206,0.1876354849142419,78.23848806153111,62.13546622734664,1,0.9505237
82.72593361572109,2.219730218254968,191.08259759718663,4.571119933978981,4.341495910123746,10.013771109754288,2.9252238524307934,2.4252871641086293,0.2506968992246072,89.05568287621234,81.594736479928,1,0.82072073
47.72894168351529,3.611292622291598,139.2091064036341,3.3870746794284683,2.274043704650007,113.77559221675858,2.9250083515948075,1.0865647673895902,0.8731306462427149,80.89480264900507,79.42579597235846,1,0.8758422
79.371499742717,4.249724542735836,203.9732362445755,1.96951319313129,3.754140620718216,33.404524481413944,2.670181152114739,2.348087812972336,0.3472212543162127,81.07450046809478,80.7464845420412,1,0.9835435
50.502618611121456,2.584596055507878,20.60879431623428,4.718992919236166,2.0199553213213948,222.45916168289187,2.302102917598417,3.512282838234114,0.259586914603349,80.0502978841788,74.12364325832591,1,0.98771673
64.70962406155638,2.203197992079806,140.918189194094,3.619559851453872,2.176708276489064,58.33380743570444,3.0643131740726406,3.683265424141049,0.8204865024243915,78.94903457544734,79.56205955893203,1,0.97573984
36.11204502947019,3.4516069030873715,32.395206225866986,2.909422444631773,3.248716731941521,72.95478417132318,2.898580172183961,2.569138906991002,0.3158498647872673,84.57749883404055,79.26776389856471,1,0.9301764
123.01431163067642,1.5292290307861802,56.98770923210648,3.992930655926501,2.5592369173371656,147.88210349924222,2.4541165432372067,2.533362183448066,0.2842022956331334,80.1173849915403,80.74399124474965,1,0.9250182
49.14243705719543,2.3643843323930183,46.83016385682494,2.8893165120637456,1.7445606149612076,73.74759993619857,2.570462045587387,2.030264489547903,0.0433762533500463,77.55382206313173,80.15720501398722,1,0.57585186
24.086962166432343,2.3532114598674165,46.56699918114755,5.265824733964157,2.2311851458668377,267.2036887889561,3.067777722515069,2.4249340450791825,0.7823913208130059,81.24456689200838,38.1784963003926,1,0.8903748
159.1850530349105,2.251914221818461,119.06390294426872,2.827404016817188,4.170627399997806,41.03425493480398,0.9611082944944463,4.039094168658774,2.0007664850893927,81.41327282079384,81.34812460298595,1,0.9900699
190.0952000090455,2.819667244571972,122.94689601925774,5.11709661888571,2.8902857155015917,60.80402644049633,2.8235594441538083,2.8958122845048027,0.6179681199752383,75.27956803782098,78.14720929912224,1,0.99389464
62.61366443408438,2.172297973197813,63.10023977983939,3.5177244663021896,4.952534843733943,15.19471888188408,2.8047113647440365,2.8232061484787585,0.5017673986654017,82.5409108273832,80.96146870074902,1,0.9548129
47.08890667371026,2.9700496572596227,93.20732720543936,4.824349850099315,2.317098756824871,18.377038565803375,3.202113656222528,3.5043043084903083,2.9647309280811567,67.74927428063376,63.14141639489214,1,0.5643208
85.81344425513647,2.0451525206132453,109.23396129768923,3.723560769283487,4.010553823446493,68.22359838039694,2.938068757870962,2.918347790170028,0.8878250380443231,74.0214660226671,80.89371428032105,1,0.976217
118.93712110346492,2.863468840932834,168.77543234779674,2.5574558234631897,2.630524750540646,142.28997733191278,2.490893000613452,2.1661661197591973,0.1227927070037421,78.55615870258035,81.23633425042671,1,0.97683483
62.2040533618913,2.3013848050032903,98.52686328427698,1.988157002101354,4.245496799085453,21.379292292175634,2.9552482091267254,2.2549630493743185,0.6055843489062436,73.92095374729492,81.57140318705467,1,0.8572162
