lepton_pt,lepton_eta,leading_jet_pt,leading_jet_eta,subleading_jet_eta,missing_et,delta_r,jet_centrality,delta_eta_jj,m_w_hadronic,m_w_leptonic,label,bdt_score
52.25444148659009,3.17653687917906,58.73001946633888,1.0798318711831236,3.403524300731055,17.149150549522574,2.333526864239265,3.184959890725316,0.0887447695152716,80.46762175782895,69.26739487941843,0,0.43429115
27.06688082962888,1.4895268952330305,60.1508942955128,2.6302952520255274,4.975320726522577,120.42163681805688,3.839642253128965,1.9313088718517717,0.0352410330093613,78.90284610204431,79.57548747515156,0,0.6903586
64.07803554110266,3.513668274211489,63.27004058126728,2.8369701977463726,1.9996085645698036,27.326191866818764,2.380062166467347,1.6079009775767383,1.028115326753503,78.82540718441764,81.44955625789912,0,0.47619975
19.336671289723885,3.29449597705316,46.88581459107261,2.9101970214047865,1.3320996851994016,34.65775920055768,4.367953687167521,2.051929537128345,0.932542618714892,73.77169270142339,78.98471855525631,0,0.60637593
28.625934912934294,2.794189578419552,99.38380519428632,1.4840594089197954,1.4342672098559497,93.24393293868825,3.778509279627552,3.726735460422389,0.7868085851829433,76.68005321110293,65.15775957144464,0,0.4356512
35.5558316239442,2.584928629533237,58.66958078752971,2.625497620349534,2.41606675530653,27.08910622404368,2.8875113782482957,3.0202190343523547,0.5926070782161027,78.05908616384099,49.70375082776985,0,0.69455206
64.95995922697116,1.401005395914285,94.87232781045216,1.91089718304518,2.0507788962038203,55.34647255866655,1.62599149940648,3.582544550832925,0.6937759798801804,75.72822693490856,74.81249282558008,0,0.61351675
35.8573806777046,1.5598019532319949,46.07339660729649,4.547960414135684,-0.1193507273132856,53.48540310161535,1.5877464482480317,3.675840436470892,1.2807550938087866,77.72146623890086,79.16152635460077,0,0.508861
12.558733977241458,0.7924083468773689,92.09164058634698,3.462472363566372,2.832142293847028,79.29525319055429,2.7402452466057974,3.890110367562718,0.392511483667906,84.06983804135429,78.56706708142016,0,0.86125046
70.78849270657867,0.5166132121255272,53.80673696252923,3.281418889807828,4.281744292753723,94.09519692070938,4.417931870088052,2.9852424421491386,1.5059028935055745,73.63396467565859,81.52777116344534,0,0.607479
18.324970745160027,1.4176203408875687,73.57219913271574,1.7152845817658031,3.980571581601918,25.31618926134956,3.0269926502941007,2.5153238291632536,0.4090907669660616,75.80171449730794,78.2174012282438,0,0.5535086
92.79051502234256,3.13995378362451,69.66634937741591,3.2020603769533547,2.3339080054404797,9.903647625647816,3.631510391038807,2.3709983795352256,1.707589873240955,81.87572410197261,78.9219669597344,0,0.6167383
29.682478833127604,4.773929045577395,45.485812158430136,1.4920878112345597,4.814086068242549,23.2085255771784,3.1930981290108287,3.782929420924829,1.911419933054956,77.24664312974352,74.0747099603454,0,0.81218976
91.6597848053078,2.6475871414797534,46.61560154465993,4.259438101777719,2.33275503454647,34.21334877572279,2.774559596750376,2.5335024381810096,0.0548917709081344,81.55921200633081,58.13113162769493,0,0.8318747
116.96390390125264,1.3045145800959377,56.34517278344717,2.400450408035629,2.7303754078632205,48.84973495502201,3.620769136543894,3.7394203306099394,0.8201139170593901,74.90368618708912,75.55421146101546,0,0.93937296
29.04755130847212,2.3327415529223137,59.24364572424387,1.689775759390377,2.9626264271950054,40.74967507163381,3.55884325769539,4.314336151791108,1.6472542046025669,76.76693284260394,71.75870171562545,0,0.7971305
16.629683647386877,2.259785041512804,107.93605414859374,2.3399071106945573,2.0649930035129787,74.96614797095897,3.225482026143629,3.3974920946546305,0.3416909640999067,78.4983375000753,63.93162521876093,0,0.7860944
44.2367267086732,2.080139848621193,65.58175452306615,4.059288125457808,1.397079346111174,31.77691241349506,1.287275912420501,2.8532043231494244,1.2434670442317002,80.97435006408627,78.22455551191354,0,0.6570005
66.7676615315722,1.1551854511335042,124.64240611430496,2.3255834917815705,2.5817190862263164,49.27620623571867,3.292831413899499,4.02745031741741,1.4865126426665578,76.88709709797293,77.23366765331062,0,0.8773207
72.52781094321547,3.320371517687124,41.67494498896836,2.784556262951597,2.6656110836949285,34.082645327202485,2.9363513197568016,1.020666547218091,1.58547315900591,77.63077864673579,79.435719399287,0,0.7621347
20.835036092740857,3.4326199871231258,29.97804354038373,3.452832362325047,1.7020256106162666,47.15614016055087,3.213723479707421,2.0003284170234306,0.3094077240514071,78.99471678372485,77.04124896430899,0,0.8352195
17.631447909768635,2.141085699968337,62.09180307649718,1.8072097463384216,3.4351976239896107,81.27265169796354,2.533990950219289,2.431745905427948,0.3416527035742487,77.92603163534346,72.87321761169869,0,0.45282352
50.50995341883501,2.2191736516659333,40.70128721116576,3.729367340391928,2.3773396600520944,58.39841558631491,2.7428386945762697,2.936809589667433,0.3115086956120819,76.93522531048453,63.98783668235085,0,0.8227083
88.67387651635315,3.680020953675943,48.217107429614536,1.6134757864529454,1.4936342864271928,7.521438212207002,3.492162939037507,2.9590845131086465,0.2141061215074564,80.30228340711348,79.38528383959894,0,0.5901336
28.091673921178725,1.4555065596602266,50.00228498850855,3.6261459761243,3.3445211190675708,37.03067462065989,3.6173485700974872,3.6185473763420215,1.7606650152560104,83.99129375303166,72.37576262810848,0,0.71651727
58.15272613147568,2.4354176457521253,44.7985557994619,3.813390857912426,-0.959082012036052,62.45172102005541,3.413599589088007,2.9965781896297785,0.1463272096200653,76.8566204539416,65.74624248991401,0,0.49640727
47.8265523465036,2.269289486253714,41.33064677154142,2.395418304817252,1.728715916397739,26.32820417398958,2.6075914329650787,2.50159670523924,0.3124951398840901,80.87239640756347,79.93635086979155,0,0.6156288
39.12878712293807,2.733526084366452,65.1669550985999,2.4095290925386106,3.027320081284405,51.76794810413126,2.6507300151353284,1.5109001966975857,1.909335733003635,75.81057043017209,77.15708045288606,0,0.5439373
47.38009842090134,1.4848332738209018,32.9047455025788,4.38186614596556,2.364708927356478,38.20124552739812,3.1552313841616035,2.2683895028381227,1.539031337722626,77.66020953680163,80.6603067504378,0,0.73018444
58.67221891836844,1.4399871862154268,62.852049807657366,1.4243736867630046,1.3502853136271935,66.82840600052008,3.029421732431502,3.474084735593169,0.6143472601889765,78.42285685590285,77.49603270063956,0,0.4656227
92.66208274216277,2.309562861387661,63.40459142445807,3.62615861416164,2.1960680811300284,81.4246755186331,3.158007540646782,0.1805461772395338,1.4048352993466304,74.94404349375239,80.87396609197991,0,0.49190226
25.49568706171026,3.91971773764571,40.14171647638189,3.012496911289845,1.4225866176697028,41.1759712366305,2.9894758514973168,1.98017877775662,0.4717439934192989,80.78809080773371,66.73538667063521,0,0.49595484
33.075576941344245,3.2077562552592878,42.35636521459754,3.6090550446169822,4.569982845369265,43.88272560242223,3.916724502339637,2.351907044141728,2.302033932429061,79.9610073062736,77.76614648751165,0,0.87718797
42.18757690867058,2.932843048657317,85.4486937440981,2.4436604783701568,2.088155695130291,8.371897470555815,2.7375816812010374,2.813971017278712,0.2010239290587882,80.04897247442241,81.21844627814902,0,0.5718934
53.30139687140874,2.4411204884507414,73.3276087909096,4.423247170796898,2.078972396895141,17.0305094360151,2.9372194533729115,1.1613836094008498,1.009222542128559,79.73513498173386,75.17576889862796,0,0.5233601
54.59147856790173,2.883135915334797,66.39835769542435,3.076681892100565,1.1866091895224884,44.27671924457978,3.0741047556567187,3.013130820948986,0.5816380129515838,81.00501514357434,75.90752031429261,0,0.8134902
24.176051871932795,3.1440720055287925,61.78024995568456,2.479675632533096,-0.8315384868684564,25.476197757515983,2.969319981304656,3.394515775234799,0.1721364342189813,83.33560587406916,79.43361452148007,0,0.6204875
17.01897858150981,2.977547812088676,91.83293147859044,2.9588123061701053,2.740170821088679,97.85813444908132,0.9352667262336412,1.3893778722951446,0.9380927378120528,73.6396937586208,69.21769478182745,0,0.51642865
45.0682077889257,1.869155184451704,116.84129435937534,2.8155482419225533,1.9117394588352488,53.3753960708546,2.489392022859393,3.4280799046959114,0.0781391723527068,81.83484642952985,65.75683078849107,0,0.5039204
9.946108771467436,1.4618127271145165,184.2367729017726,2.781395741670302,1.3678623578227658,67.45421125192284,2.370209925526659,2.269098215425493,0.7276828199786985,78.61108406092438,77.66412747361085,0,0.4454893
107.00435634797482,2.569190019522906,112.17379740397044,0.5428080350055183,2.8976813783941693,61.004972598361405,2.871602599108473,2.853646581171249,1.856455569735592,76.40592726249427,75.19726424653945,0,0.38417214
145.86097944543377,1.5938152193850363,137.31792598538712,1.5607733318644834,2.5147482763598097,114.67112753282122,2.33539954568701,2.426786118070453,0.2284662020852083,75.45903744627793,78.67289351167479,0,0.4911578
93.48838790355616,2.0507857042063424,123.84935589801935,1.4318820233850422,3.2513802138051187,60.711185125084,2.2703507198503345,2.2405424935407163,0.5018084094418724,78.6779388724095,90.3833908737943,0,0.3860963
40.65631555810856,2.337472510125901,103.52565286057389,1.9704895789835035,1.554555659278683,152.80852878533202,2.3016724425267885,3.681352550804002,0.5140784626979791,77.33352202571344,70.60111411873535,0,0.8092091
114.61833530190204,0.8480000881049288,189.85377462599277,2.2620278318157907,4.669755154724699,113.51652383736705,2.084934140932053,2.42281404993542,0.704011150990534,77.00844300336104,73.65613712447116,0,0.6450004
36.27724810440783,2.7085872197964704,116.16860900064906,2.547176185297437,3.2919346032492736,45.16479719795097,3.0071282018597016,2.3583909593362717,2.131950219100595,82.07689849277767,78.29638607529664,0,0.82142675
82.40787031912852,1.810191858055547,89.92412554784313,2.177409515356394,3.4228506620957924,104.56819294776564,2.633868383768187,2.6828463025686955,0.0437203977204798,76.57345584229755,70.69622369675649,0,0.5554533
203.3340581387838,0.7190979647711482,132.29492713857073,2.510156988265313,2.518990337380082,142.90903667485944,2.338626363186834,3.088263654008067,0.4109958274623473,73.46690274058831,80.1813184126112,0,0.8453873
137.10042932176864,1.704171571567154,96.38933619913074,2.139300128624213,3.470002680843116,36.228826170727366,2.877939785338671,2.367352442687454,1.2609956979594896,74.12129944796999,82.91206554490029,0,0.62025803
192.4224076505861,3.4910851090744943,156.49167588236546,1.7459746901768805,3.15916177977097,5.3365303974243306,3.2578321542749533,2.6494554385206994,0.6200729856454466,68.56401375090468,81.10977985060808,0,0.46046907
57.48151682952261,2.2947807355900705,116.00999945442312,2.78378339800056,1.812452472279681,48.33096419140551,2.9873014044441977,1.9902780542832013,1.172647820048328,79.51985008787159,76.39787078873135,0,0.4504237
40.66352528898446,2.6743600035933084,112.5617403021309,2.248476619524879,3.595506761834834,43.06889283943094,2.714390369664801,0.5787170939839242,0.374416734081411,76.50595517402957,77.05971252215271,0,0.3881259
37.85523694304349,1.8288624888103244,91.66742388508708,2.62747715355845,2.528432238010836,62.69803687584575,2.827860977166203,1.9086458667745252,0.3807189298813579,70.87641363304263,75.9118762562106,0,0.39713362
69.95720100875765,3.491682330347802,98.43926436394854,2.016663624583089,1.5183483728433316,17.959609553104865,2.586429351983344,1.9561628924807517,0.4791015617113658,79.09327716115806,76.5816608697411,0,0.40425557
29.31480857088552,4.147284019370975,193.3421901930229,2.1111538382806585,2.012125130731546,57.43146878288738,1.971772029707057,2.9989742933991947,0.9730122674891074,72.59844220044616,130.4364831525388,0,0.44615138
20.2422215538544,2.8700728079647524,131.3510658983294,2.9373699015106056,2.148289637798426,91.3023735607646,2.3714565928335394,1.2393069101989405,0.101953006060452,76.50595517402957,79.27854697491816,0,0.6796446
34.309681429519124,3.755618400528349,76.32686276965616,2.975081539768064,1.5974211261886286,60.0022539313413,0.7399737949650697,2.471713791216178,2.5156080857245984,80.34360710980732,71.93578540280085,0,0.62237364
128.00138439169092,1.2646487457984774,67.17464738093042,2.9240555746152923,2.691158969082963,111.54851623444264,2.752656694874588,2.5820598143713176,0.1695319959954649,64.41213706749512,77.15148194235435,0,0.52099216
42.54686064039094,2.6078138845150565,114.43717861946706,3.09179094799891,3.5330277982573266,35.78222433821846,2.8315897405236274,3.2095557474005783,0.1941575046648538,103.10555517479804,74.85752736750281,0,0.4416886
40.17817412410488,1.433582394619341,99.09192584526038,2.400032667199309,2.963372871284076,130.26996118630277,3.2459521733511587,3.5435544216701333,2.39089625111953,79.75495955138275,70.72074276103659,0,0.74532974
120.89784195456495,2.8238309768417267,177.2621529978568,2.177409515356394,2.398411028802712,114.31492512706689,2.79835744528852,1.7149904083872198,0.6427815305928477,67.91942081761073,79.90512608035384,0,0.5684676
71.91514796714688,2.0285930158855194,87.16765512398447,2.715958229442436,3.3089675158663603,81.05264742218178,1.6331571532641118,1.9157307483341492,2.1982570874379577,77.99067040894698,80.65802592229414,0,0.61843497
106.81608987093074,2.763027523861557,130.1690285067226,2.9325700189946486,2.019201849166184,49.28276192017319,3.0301738607465665,3.504668478845864,0.5314714583807939,82.68079000777956,69.93893352185968,0,0.84698045
91.71193768443752,1.3390576214438965,54.673345334664326,2.6767989706670505,3.2072108334593588,50.88601079684368,2.074428939309344,3.753994189464832,0.0900816323857531,104.50579528061098,78.23070646239808,0,0.5314785
69.95613697727353,4.63480273593728,92.60642973725736,3.1767508523590764,3.2370054396244856,15.210709003318652,2.200722268102924,1.4978665225346652,1.37725832258418,73.04764744756741,81.27794730238197,0,0.88908845
29.018623712186955,2.9996338697800407,97.51846890240728,4.0065933730919365,1.9361953750471608,58.94692901685264,2.520080205909848,1.3258542910740996,0.9288465359551468,78.6779388724095,80.57068419445392,0,0.60778636
59.8330723621083,2.513896603960896,152.89885878211464,3.231085725085649,1.2516489748301831,30.090620979679347,2.52467819379296,2.833517561159764,0.7379611728121883,77.08749624084285,80.22331966409794,0,0.8649512
43.607274050281845,3.010299724559464,140.01582303557808,3.245886487552001,2.620235284025969,26.94967881221309,2.420712437425373,2.1587325418611782,0.0320853806687224,82.68996854106494,86.55386875452531,0,0.6695938
32.51987657016212,1.6399536055466213,108.9659622326962,2.2144914265840363,0.828693917268662,122.16783531609718,2.295152259979272,3.476200581232884,0.3158977952834005,83.85582974563903,81.5557895717997,0,0.4273612
18.21280687854279,1.9557634698454736,191.41521930860625,2.080157292416006,4.1897394805321095,82.35271486831576,2.1441938132650025,3.0672980912423644,1.622748685170887,85.8698696954767,74.24208706730393,0,0.536273
43.47669071396314,1.9719638876081107,195.13399660460925,2.5055677931526983,2.7935232492060185,31.016166241480818,1.3378210717296126,2.3007183048913937,1.3489694411937514,75.09830863589411,77.70666397260557,0,0.686145
